datetime, rank
16/07/2025 20:51:00,100.85
16/07/2025 20:52:00,100.87
16/07/2025 20:53:00,100.91
16/07/2025 20:54:00,100.89
16/07/2025 20:55:00,100.96
16/07/2025 20:56:00,100.91
16/07/2025 20:57:00,100.84
16/07/2025 20:58:00,100.76
16/07/2025 20:59:00,100.76
16/07/2025 21:00:00,100.63
16/07/2025 21:01:00,100.66
16/07/2025 21:02:00,100.58
16/07/2025 21:03:00,100.53
16/07/2025 21:06:00,100.29
16/07/2025 21:07:00,100.22
16/07/2025 21:08:00,100.18
16/07/2025 21:12:00,99.86
16/07/2025 21:16:00,99.56
16/07/2025 21:17:00,99.48
16/07/2025 21:18:00,99.46
16/07/2025 21:19:00,99.38
16/07/2025 21:20:00,99.30
16/07/2025 21:24:00,99.01
16/07/2025 21:25:00,98.97
16/07/2025 21:26:00,98.90
16/07/2025 21:27:00,98.85
16/07/2025 21:28:00,98.77
16/07/2025 21:29:00,98.87
16/07/2025 21:31:00,98.72
16/07/2025 21:32:00,98.64
16/07/2025 21:33:00,98.56
16/07/2025 21:36:00,98.34
16/07/2025 21:38:00,98.18
16/07/2025 21:39:00,98.11
16/07/2025 21:40:00,98.03
16/07/2025 21:41:00,97.96
16/07/2025 21:42:00,97.89
16/07/2025 21:43:00,97.89
16/07/2025 21:44:00,97.82
16/07/2025 21:45:00,97.74
16/07/2025 21:47:00,97.59
16/07/2025 21:51:00,97.30
16/07/2025 21:53:00,97.15
16/07/2025 21:54:00,97.07
16/07/2025 21:55:00,97.04
16/07/2025 21:57:00,96.90
16/07/2025 21:59:00,96.80
16/07/2025 22:00:00,96.72
16/07/2025 23:12:00,91.79
16/07/2025 23:20:00,91.26
16/07/2025 23:21:00,91.20
16/07/2025 23:33:00,90.42
16/07/2025 23:35:00,90.29
